2026-02-18 07:37:34,673 - INFO - Starting training...
2026-02-18 07:37:34,673 - INFO - Loaded config from /data2/cmdir/home/ioit111/trung_ng/LDSeg-mod/train_config.ini
2026-02-18 07:37:34,673 - INFO - Using device: cuda
2026-02-18 07:37:34,679 - INFO - Data augmentation DISABLED
2026-02-18 07:37:37,580 - INFO - Train Dataset loaded with 13008 samples.
2026-02-18 07:37:37,626 - INFO - Validation Dataset loaded with 200 samples.
2026-02-18 07:37:38,279 - INFO - Noise scheduler: cosine, steps: 1000
2026-02-18 09:02:06,757 - INFO - Epoch 29/100 Batch 34/542 - Loss: 1.399939 (Recon: 1.322712, Diff: 0.077227, KL: 0.000009)
2026-02-18 09:02:06,842 - INFO - Epoch 29/100 Batch 35/542 - Loss: 1.389514 (Recon: 1.329038, Diff: 0.060476, KL: 0.000009)
2026-02-18 09:02:06,936 - INFO - Epoch 29/100 Batch 36/542 - Loss: 1.451273 (Recon: 1.327158, Diff: 0.124115, KL: 0.000009)
2026-02-18 09:02:07,041 - INFO - Epoch 29/100 Batch 37/542 - Loss: 1.439435 (Recon: 1.320213, Diff: 0.119222, KL: 0.000008)
2026-02-18 09:02:07,137 - INFO - Epoch 29/100 Batch 38/542 - Loss: 1.414138 (Recon: 1.329585, Diff: 0.084553, KL: 0.000006)
2026-02-18 09:02:07,230 - INFO - Epoch 29/100 Batch 39/542 - Loss: 1.468860 (Recon: 1.332004, Diff: 0.136856, KL: 0.000004)
2026-02-18 09:02:07,319 - INFO - Epoch 29/100 Batch 40/542 - Loss: 1.453353 (Recon: 1.323215, Diff: 0.130138, KL: 0.000001)
2026-02-18 09:02:07,408 - INFO - Epoch 29/100 Batch 41/542 - Loss: 1.439900 (Recon: 1.320161, Diff: 0.119739, KL: 0.000001)
2026-02-18 09:02:07,507 - INFO - Epoch 29/100 Batch 42/542 - Loss: 1.424999 (Recon: 1.332465, Diff: 0.092534, KL: 0.000001)
2026-02-18 09:02:07,607 - INFO - Epoch 29/100 Batch 43/542 - Loss: 1.421213 (Recon: 1.330605, Diff: 0.090607, KL: 0.000002)
2026-02-18 09:02:07,706 - INFO - Epoch 29/100 Batch 44/542 - Loss: 1.429626 (Recon: 1.330124, Diff: 0.099501, KL: 0.000002)
2026-02-18 09:02:07,799 - INFO - Epoch 29/100 Batch 45/542 - Loss: 1.409552 (Recon: 1.332864, Diff: 0.076688, KL: 0.000003)
2026-02-18 09:02:07,889 - INFO - Epoch 29/100 Batch 46/542 - Loss: 1.417388 (Recon: 1.332980, Diff: 0.084408, KL: 0.000003)
2026-02-18 09:02:07,978 - INFO - Epoch 29/100 Batch 47/542 - Loss: 1.405278 (Recon: 1.328945, Diff: 0.076333, KL: 0.000002)
2026-02-18 09:02:08,063 - INFO - Epoch 29/100 Batch 48/542 - Loss: 1.465956 (Recon: 1.331047, Diff: 0.134910, KL: 0.000002)
2026-02-18 09:02:08,147 - INFO - Epoch 29/100 Batch 49/542 - Loss: 1.420725 (Recon: 1.332400, Diff: 0.088325, KL: 0.000002)
2026-02-18 09:02:08,236 - INFO - Epoch 29/100 Batch 50/542 - Loss: 1.421667 (Recon: 1.330154, Diff: 0.091513, KL: 0.000001)
2026-02-18 09:02:08,324 - INFO - Epoch 29/100 Batch 51/542 - Loss: 1.442873 (Recon: 1.327809, Diff: 0.115065, KL: 0.000000)
2026-02-18 09:02:08,415 - INFO - Epoch 29/100 Batch 52/542 - Loss: 1.397498 (Recon: 1.330529, Diff: 0.066969, KL: 0.000001)
2026-02-18 09:02:08,505 - INFO - Epoch 29/100 Batch 53/542 - Loss: 1.461884 (Recon: 1.320948, Diff: 0.140937, KL: 0.000001)
2026-02-18 09:02:08,595 - INFO - Epoch 29/100 Batch 54/542 - Loss: 1.400962 (Recon: 1.323838, Diff: 0.077124, KL: 0.000002)
2026-02-18 09:02:08,683 - INFO - Epoch 29/100 Batch 55/542 - Loss: 1.497231 (Recon: 1.328383, Diff: 0.168848, KL: 0.000004)
2026-02-18 09:02:08,779 - INFO - Epoch 29/100 Batch 56/542 - Loss: 1.454410 (Recon: 1.331227, Diff: 0.123183, KL: 0.000005)
2026-02-18 09:02:08,870 - INFO - Epoch 29/100 Batch 57/542 - Loss: 1.403556 (Recon: 1.332235, Diff: 0.071321, KL: 0.000004)
2026-02-18 09:02:08,967 - INFO - Epoch 29/100 Batch 58/542 - Loss: 1.402707 (Recon: 1.330375, Diff: 0.072332, KL: 0.000003)
2026-02-18 09:02:09,064 - INFO - Epoch 29/100 Batch 59/542 - Loss: 1.398413 (Recon: 1.332976, Diff: 0.065437, KL: 0.000002)
2026-02-18 09:02:09,159 - INFO - Epoch 29/100 Batch 60/542 - Loss: 1.438639 (Recon: 1.329067, Diff: 0.109572, KL: 0.000001)
2026-02-18 09:02:09,256 - INFO - Epoch 29/100 Batch 61/542 - Loss: 1.428785 (Recon: 1.330418, Diff: 0.098367, KL: 0.000000)
2026-02-18 09:02:09,355 - INFO - Epoch 29/100 Batch 62/542 - Loss: 1.387875 (Recon: 1.326087, Diff: 0.061788, KL: 0.000001)
2026-02-18 09:02:09,452 - INFO - Epoch 29/100 Batch 63/542 - Loss: 1.386343 (Recon: 1.327544, Diff: 0.058798, KL: 0.000004)
2026-02-18 09:02:09,548 - INFO - Epoch 29/100 Batch 64/542 - Loss: 1.408192 (Recon: 1.327950, Diff: 0.080243, KL: 0.000007)
2026-02-18 09:02:09,646 - INFO - Epoch 29/100 Batch 65/542 - Loss: 1.466190 (Recon: 1.326639, Diff: 0.139552, KL: 0.000012)
2026-02-18 09:02:09,735 - INFO - Epoch 29/100 Batch 66/542 - Loss: 1.399928 (Recon: 1.330236, Diff: 0.069692, KL: 0.000019)
2026-02-18 09:02:09,830 - INFO - Epoch 29/100 Batch 67/542 - Loss: 1.382279 (Recon: 1.324065, Diff: 0.058214, KL: 0.000026)
2026-02-18 09:02:09,919 - INFO - Epoch 29/100 Batch 68/542 - Loss: 1.424583 (Recon: 1.327438, Diff: 0.097145, KL: 0.000033)
2026-02-18 09:02:10,008 - INFO - Epoch 29/100 Batch 69/542 - Loss: 1.379281 (Recon: 1.325054, Diff: 0.054227, KL: 0.000041)
2026-02-18 09:02:10,100 - INFO - Epoch 29/100 Batch 70/542 - Loss: 1.418971 (Recon: 1.329302, Diff: 0.089669, KL: 0.000054)
2026-02-18 09:02:10,195 - INFO - Epoch 29/100 Batch 71/542 - Loss: 1.352286 (Recon: 1.325637, Diff: 0.026648, KL: 0.000068)
2026-02-18 09:02:10,297 - INFO - Epoch 29/100 Batch 72/542 - Loss: 1.363614 (Recon: 1.322860, Diff: 0.040754, KL: 0.000081)
2026-02-18 09:02:10,387 - INFO - Epoch 29/100 Batch 73/542 - Loss: 1.410998 (Recon: 1.327567, Diff: 0.083430, KL: 0.000092)
2026-02-18 09:02:10,484 - INFO - Epoch 29/100 Batch 74/542 - Loss: 1.447538 (Recon: 1.325088, Diff: 0.122450, KL: 0.000100)
2026-02-18 09:02:10,580 - INFO - Epoch 29/100 Batch 75/542 - Loss: 1.449335 (Recon: 1.324031, Diff: 0.125303, KL: 0.000103)
2026-02-18 09:02:10,670 - INFO - Epoch 29/100 Batch 76/542 - Loss: 1.424197 (Recon: 1.328561, Diff: 0.095635, KL: 0.000098)
2026-02-18 09:02:10,772 - INFO - Epoch 29/100 Batch 77/542 - Loss: 1.412047 (Recon: 1.331474, Diff: 0.080572, KL: 0.000085)
2026-02-18 09:02:10,868 - INFO - Epoch 29/100 Batch 78/542 - Loss: 1.457630 (Recon: 1.329177, Diff: 0.128452, KL: 0.000068)
2026-02-18 09:02:10,969 - INFO - Epoch 29/100 Batch 79/542 - Loss: 1.423299 (Recon: 1.332839, Diff: 0.090459, KL: 0.000052)
2026-02-18 09:02:11,245 - INFO - Epoch 29/100 Batch 80/542 - Loss: 1.430341 (Recon: 1.330221, Diff: 0.100120, KL: 0.000039)
2026-02-18 09:02:12,674 - INFO - Epoch 29/100 Batch 81/542 - Loss: 1.393890 (Recon: 1.328200, Diff: 0.065690, KL: 0.000028)
2026-02-18 09:02:12,881 - INFO - Epoch 29/100 Batch 82/542 - Loss: 1.384143 (Recon: 1.333188, Diff: 0.050955, KL: 0.000017)
2026-02-18 09:02:46,319 - INFO - Epoch 29/100 Batch 83/542 - Loss: 1.435221 (Recon: 1.322625, Diff: 0.112597, KL: 0.000009)
2026-02-18 09:02:46,420 - INFO - Epoch 29/100 Batch 84/542 - Loss: 1.480916 (Recon: 1.332698, Diff: 0.148218, KL: 0.000004)
2026-02-18 09:02:46,520 - INFO - Epoch 29/100 Batch 85/542 - Loss: 1.391880 (Recon: 1.332788, Diff: 0.059092, KL: 0.000001)
2026-02-18 09:02:46,612 - INFO - Epoch 29/100 Batch 86/542 - Loss: 1.450828 (Recon: 1.326409, Diff: 0.124419, KL: 0.000002)
2026-02-18 09:02:46,709 - INFO - Epoch 29/100 Batch 87/542 - Loss: 1.439240 (Recon: 1.326850, Diff: 0.112390, KL: 0.000006)
2026-02-18 09:02:46,804 - INFO - Epoch 29/100 Batch 88/542 - Loss: 1.397439 (Recon: 1.331023, Diff: 0.066415, KL: 0.000014)
2026-02-18 09:02:46,894 - INFO - Epoch 29/100 Batch 89/542 - Loss: 1.388953 (Recon: 1.329694, Diff: 0.059259, KL: 0.000021)
2026-02-18 09:02:46,989 - INFO - Epoch 29/100 Batch 90/542 - Loss: 1.420794 (Recon: 1.334727, Diff: 0.086067, KL: 0.000026)
2026-02-18 09:02:47,096 - INFO - Epoch 29/100 Batch 91/542 - Loss: 1.392729 (Recon: 1.327946, Diff: 0.064782, KL: 0.000028)
2026-02-18 09:02:47,192 - INFO - Epoch 29/100 Batch 92/542 - Loss: 1.424414 (Recon: 1.330742, Diff: 0.093671, KL: 0.000028)
2026-02-18 09:02:47,283 - INFO - Epoch 29/100 Batch 93/542 - Loss: 1.401054 (Recon: 1.330055, Diff: 0.070999, KL: 0.000026)
2026-02-18 09:02:47,376 - INFO - Epoch 29/100 Batch 94/542 - Loss: 1.447922 (Recon: 1.319558, Diff: 0.128364, KL: 0.000022)
2026-02-18 09:02:47,468 - INFO - Epoch 29/100 Batch 95/542 - Loss: 1.449873 (Recon: 1.318143, Diff: 0.131731, KL: 0.000018)
2026-02-18 09:02:47,562 - INFO - Epoch 29/100 Batch 96/542 - Loss: 1.422650 (Recon: 1.327588, Diff: 0.095062, KL: 0.000016)
2026-02-18 09:02:47,656 - INFO - Epoch 29/100 Batch 97/542 - Loss: 1.388397 (Recon: 1.327926, Diff: 0.060472, KL: 0.000013)
2026-02-18 09:02:47,754 - INFO - Epoch 29/100 Batch 98/542 - Loss: 1.414924 (Recon: 1.331674, Diff: 0.083250, KL: 0.000009)
2026-02-18 09:02:47,848 - INFO - Epoch 29/100 Batch 99/542 - Loss: 1.376453 (Recon: 1.330564, Diff: 0.045889, KL: 0.000004)
2026-02-18 09:02:47,938 - INFO - Epoch 29/100 Batch 100/542 - Loss: 1.418247 (Recon: 1.328514, Diff: 0.089732, KL: 0.000001)
2026-02-18 09:02:48,902 - INFO - Epoch 29/100 Batch 101/542 - Loss: 1.413525 (Recon: 1.328635, Diff: 0.084890, KL: 0.000001)
2026-02-18 09:02:48,997 - INFO - Epoch 29/100 Batch 102/542 - Loss: 1.402236 (Recon: 1.330512, Diff: 0.071723, KL: 0.000001)
2026-02-18 09:02:49,329 - INFO - Epoch 29/100 Batch 103/542 - Loss: 1.389872 (Recon: 1.330288, Diff: 0.059584, KL: 0.000002)
2026-02-18 09:02:49,421 - INFO - Epoch 29/100 Batch 104/542 - Loss: 1.451122 (Recon: 1.327147, Diff: 0.123975, KL: 0.000004)
2026-02-18 09:02:49,509 - INFO - Epoch 29/100 Batch 105/542 - Loss: 1.462610 (Recon: 1.327229, Diff: 0.135382, KL: 0.000005)
2026-02-18 09:02:49,598 - INFO - Epoch 29/100 Batch 106/542 - Loss: 1.390977 (Recon: 1.333239, Diff: 0.057738, KL: 0.000007)
2026-02-18 09:02:49,960 - INFO - Epoch 29/100 Batch 107/542 - Loss: 1.414347 (Recon: 1.328293, Diff: 0.086054, KL: 0.000008)
2026-02-18 09:02:50,066 - INFO - Epoch 29/100 Batch 108/542 - Loss: 1.415875 (Recon: 1.327852, Diff: 0.088024, KL: 0.000007)
2026-02-18 09:02:50,165 - INFO - Epoch 29/100 Batch 109/542 - Loss: 1.373080 (Recon: 1.326877, Diff: 0.046203, KL: 0.000007)
2026-02-18 09:02:50,270 - INFO - Epoch 29/100 Batch 110/542 - Loss: 1.435089 (Recon: 1.329454, Diff: 0.105635, KL: 0.000006)
2026-02-18 09:02:50,377 - INFO - Epoch 29/100 Batch 111/542 - Loss: 1.469196 (Recon: 1.328533, Diff: 0.140663, KL: 0.000004)
2026-02-18 09:02:50,477 - INFO - Epoch 29/100 Batch 112/542 - Loss: 1.427533 (Recon: 1.324086, Diff: 0.103447, KL: 0.000002)
2026-02-18 09:02:50,572 - INFO - Epoch 29/100 Batch 113/542 - Loss: 1.443534 (Recon: 1.328359, Diff: 0.115176, KL: 0.000001)
2026-02-18 09:02:50,665 - INFO - Epoch 29/100 Batch 114/542 - Loss: 1.416082 (Recon: 1.333377, Diff: 0.082705, KL: 0.000001)
2026-02-18 09:02:50,757 - INFO - Epoch 29/100 Batch 115/542 - Loss: 1.401111 (Recon: 1.332747, Diff: 0.068364, KL: 0.000001)
2026-02-18 09:02:50,854 - INFO - Epoch 29/100 Batch 116/542 - Loss: 1.419738 (Recon: 1.329657, Diff: 0.090080, KL: 0.000001)
2026-02-18 09:02:50,948 - INFO - Epoch 29/100 Batch 117/542 - Loss: 1.404189 (Recon: 1.332979, Diff: 0.071210, KL: 0.000001)
2026-02-18 09:02:51,054 - INFO - Epoch 29/100 Batch 118/542 - Loss: 1.400746 (Recon: 1.330370, Diff: 0.070376, KL: 0.000002)
2026-02-18 09:02:51,157 - INFO - Epoch 29/100 Batch 119/542 - Loss: 1.438407 (Recon: 1.330861, Diff: 0.107546, KL: 0.000002)
2026-02-18 09:02:51,251 - INFO - Epoch 29/100 Batch 120/542 - Loss: 1.478772 (Recon: 1.330880, Diff: 0.147892, KL: 0.000001)
2026-02-18 09:02:52,625 - INFO - Epoch 29/100 Batch 121/542 - Loss: 1.420331 (Recon: 1.332935, Diff: 0.087395, KL: 0.000001)
2026-02-18 09:02:52,717 - INFO - Epoch 29/100 Batch 122/542 - Loss: 1.381807 (Recon: 1.333345, Diff: 0.048463, KL: 0.000001)
2026-02-18 09:02:53,001 - INFO - Epoch 29/100 Batch 123/542 - Loss: 1.401599 (Recon: 1.333920, Diff: 0.067679, KL: 0.000001)
2026-02-18 09:02:53,100 - INFO - Epoch 29/100 Batch 124/542 - Loss: 1.464791 (Recon: 1.330297, Diff: 0.134494, KL: 0.000001)
2026-02-18 09:02:53,194 - INFO - Epoch 29/100 Batch 125/542 - Loss: 1.404140 (Recon: 1.327322, Diff: 0.076818, KL: 0.000002)
2026-02-18 09:02:53,288 - INFO - Epoch 29/100 Batch 126/542 - Loss: 1.393120 (Recon: 1.331894, Diff: 0.061226, KL: 0.000002)
2026-02-18 09:02:53,454 - INFO - Epoch 29/100 Batch 127/542 - Loss: 1.437474 (Recon: 1.325358, Diff: 0.112116, KL: 0.000001)
2026-02-18 09:02:53,554 - INFO - Epoch 29/100 Batch 128/542 - Loss: 1.476219 (Recon: 1.328908, Diff: 0.147310, KL: 0.000001)
2026-02-18 09:02:53,661 - INFO - Epoch 29/100 Batch 129/542 - Loss: 1.401842 (Recon: 1.328986, Diff: 0.072856, KL: 0.000001)
2026-02-18 09:02:53,770 - INFO - Epoch 29/100 Batch 130/542 - Loss: 1.388221 (Recon: 1.332630, Diff: 0.055592, KL: 0.000001)
2026-02-18 09:02:53,867 - INFO - Epoch 29/100 Batch 131/542 - Loss: 1.417749 (Recon: 1.332813, Diff: 0.084936, KL: 0.000002)
2026-02-18 09:02:53,980 - INFO - Epoch 29/100 Batch 132/542 - Loss: 1.408854 (Recon: 1.330917, Diff: 0.077937, KL: 0.000002)
2026-02-18 09:02:54,082 - INFO - Epoch 29/100 Batch 133/542 - Loss: 1.394868 (Recon: 1.329094, Diff: 0.065773, KL: 0.000003)
2026-02-18 09:02:54,181 - INFO - Epoch 29/100 Batch 134/542 - Loss: 1.390592 (Recon: 1.334004, Diff: 0.056588, KL: 0.000003)
2026-02-18 09:02:54,281 - INFO - Epoch 29/100 Batch 135/542 - Loss: 1.416933 (Recon: 1.328138, Diff: 0.088795, KL: 0.000002)
2026-02-18 09:02:54,382 - INFO - Epoch 29/100 Batch 136/542 - Loss: 1.412727 (Recon: 1.332514, Diff: 0.080213, KL: 0.000002)
2026-02-18 09:02:54,490 - INFO - Epoch 29/100 Batch 137/542 - Loss: 1.446772 (Recon: 1.333141, Diff: 0.113631, KL: 0.000001)
2026-02-18 09:02:54,583 - INFO - Epoch 29/100 Batch 138/542 - Loss: 1.442676 (Recon: 1.327376, Diff: 0.115299, KL: 0.000001)
2026-02-18 09:02:54,677 - INFO - Epoch 29/100 Batch 139/542 - Loss: 1.420759 (Recon: 1.331296, Diff: 0.089462, KL: 0.000001)
2026-02-18 09:02:54,778 - INFO - Epoch 29/100 Batch 140/542 - Loss: 1.380228 (Recon: 1.332467, Diff: 0.047760, KL: 0.000001)
2026-02-18 09:02:55,036 - INFO - Epoch 29/100 Batch 141/542 - Loss: 1.408453 (Recon: 1.323723, Diff: 0.084729, KL: 0.000001)
2026-02-18 09:02:55,133 - INFO - Epoch 29/100 Batch 142/542 - Loss: 1.420330 (Recon: 1.331800, Diff: 0.088530, KL: 0.000002)
2026-02-18 09:02:55,365 - INFO - Epoch 29/100 Batch 143/542 - Loss: 1.404538 (Recon: 1.327230, Diff: 0.077308, KL: 0.000002)
2026-02-18 09:02:55,465 - INFO - Epoch 29/100 Batch 144/542 - Loss: 1.410274 (Recon: 1.331514, Diff: 0.078760, KL: 0.000003)
2026-02-18 09:02:55,566 - INFO - Epoch 29/100 Batch 145/542 - Loss: 1.505640 (Recon: 1.330397, Diff: 0.175243, KL: 0.000004)
2026-02-18 09:02:55,662 - INFO - Epoch 29/100 Batch 146/542 - Loss: 1.381305 (Recon: 1.326363, Diff: 0.054941, KL: 0.000005)
2026-02-18 09:02:55,867 - INFO - Epoch 29/100 Batch 147/542 - Loss: 1.414338 (Recon: 1.331554, Diff: 0.082784, KL: 0.000005)
2026-02-18 09:02:55,960 - INFO - Epoch 29/100 Batch 148/542 - Loss: 1.496796 (Recon: 1.331775, Diff: 0.165021, KL: 0.000006)
2026-02-18 09:02:56,053 - INFO - Epoch 29/100 Batch 149/542 - Loss: 1.416907 (Recon: 1.332862, Diff: 0.084044, KL: 0.000008)
2026-02-18 09:02:56,152 - INFO - Epoch 29/100 Batch 150/542 - Loss: 1.423056 (Recon: 1.323597, Diff: 0.099459, KL: 0.000010)
2026-02-18 09:02:56,250 - INFO - Epoch 29/100 Batch 151/542 - Loss: 1.406569 (Recon: 1.331081, Diff: 0.075488, KL: 0.000015)
2026-02-18 09:02:56,346 - INFO - Epoch 29/100 Batch 152/542 - Loss: 1.482806 (Recon: 1.315559, Diff: 0.167247, KL: 0.000019)
2026-02-18 09:02:56,446 - INFO - Epoch 29/100 Batch 153/542 - Loss: 1.434457 (Recon: 1.317780, Diff: 0.116676, KL: 0.000026)
2026-02-18 09:02:56,548 - INFO - Epoch 29/100 Batch 154/542 - Loss: 1.376924 (Recon: 1.332370, Diff: 0.044554, KL: 0.000034)
2026-02-18 09:02:56,649 - INFO - Epoch 29/100 Batch 155/542 - Loss: 1.453642 (Recon: 1.327522, Diff: 0.126120, KL: 0.000045)
2026-02-18 09:02:56,743 - INFO - Epoch 29/100 Batch 156/542 - Loss: 1.414951 (Recon: 1.332754, Diff: 0.082196, KL: 0.000062)
2026-02-18 09:02:56,840 - INFO - Epoch 29/100 Batch 157/542 - Loss: 1.396861 (Recon: 1.328844, Diff: 0.068016, KL: 0.000085)
2026-02-18 09:02:56,935 - INFO - Epoch 29/100 Batch 158/542 - Loss: 1.399914 (Recon: 1.322014, Diff: 0.077899, KL: 0.000114)
2026-02-18 09:02:57,036 - INFO - Epoch 29/100 Batch 159/542 - Loss: 1.465569 (Recon: 1.332203, Diff: 0.133366, KL: 0.000147)
2026-02-18 09:02:57,141 - INFO - Epoch 29/100 Batch 160/542 - Loss: 1.422409 (Recon: 1.327071, Diff: 0.095337, KL: 0.000186)
2026-02-18 09:02:57,250 - INFO - Epoch 29/100 Batch 161/542 - Loss: 1.493223 (Recon: 1.328955, Diff: 0.164267, KL: 0.000223)
2026-02-18 09:02:57,349 - INFO - Epoch 29/100 Batch 162/542 - Loss: 1.467735 (Recon: 1.324931, Diff: 0.142803, KL: 0.000256)
2026-02-18 09:02:57,449 - INFO - Epoch 29/100 Batch 163/542 - Loss: 1.408188 (Recon: 1.330718, Diff: 0.077469, KL: 0.000274)
2026-02-18 09:02:57,544 - INFO - Epoch 29/100 Batch 164/542 - Loss: 1.384110 (Recon: 1.326208, Diff: 0.057900, KL: 0.000304)
2026-02-18 09:02:57,636 - INFO - Epoch 29/100 Batch 165/542 - Loss: 1.387185 (Recon: 1.328377, Diff: 0.058797, KL: 0.002218)
2026-02-18 09:02:57,733 - INFO - Epoch 29/100 Batch 166/542 - Loss: 1.420639 (Recon: 1.324035, Diff: 0.096582, KL: 0.004403)
2026-02-18 09:02:57,945 - INFO - Epoch 29/100 Batch 167/542 - Loss: 1.402659 (Recon: 1.322817, Diff: 0.079822, KL: 0.004114)
2026-02-18 09:02:58,041 - INFO - Epoch 29/100 Batch 168/542 - Loss: 1.402676 (Recon: 1.329096, Diff: 0.073576, KL: 0.000808)
2026-02-18 09:02:58,141 - INFO - Epoch 29/100 Batch 169/542 - Loss: 1.426852 (Recon: 1.331803, Diff: 0.095046, KL: 0.000451)
2026-02-18 09:02:58,240 - INFO - Epoch 29/100 Batch 170/542 - Loss: 1.394115 (Recon: 1.330640, Diff: 0.063461, KL: 0.002663)
2026-02-18 09:02:58,333 - INFO - Epoch 29/100 Batch 171/542 - Loss: 1.414658 (Recon: 1.324803, Diff: 0.089846, KL: 0.001685)
2026-02-18 09:02:58,429 - INFO - Epoch 29/100 Batch 172/542 - Loss: 1.405715 (Recon: 1.334268, Diff: 0.071446, KL: 0.000018)
2026-02-18 09:02:58,524 - INFO - Epoch 29/100 Batch 173/542 - Loss: 1.426330 (Recon: 1.332702, Diff: 0.093622, KL: 0.001341)
2026-02-18 09:02:58,618 - INFO - Epoch 29/100 Batch 174/542 - Loss: 1.454660 (Recon: 1.325244, Diff: 0.129410, KL: 0.001376)
2026-02-18 09:02:58,719 - INFO - Epoch 29/100 Batch 175/542 - Loss: 1.432326 (Recon: 1.328289, Diff: 0.104037, KL: 0.000040)
2026-02-18 09:02:58,823 - INFO - Epoch 29/100 Batch 176/542 - Loss: 1.414442 (Recon: 1.326366, Diff: 0.088072, KL: 0.000833)
2026-02-18 09:02:58,922 - INFO - Epoch 29/100 Batch 177/542 - Loss: 1.392238 (Recon: 1.330480, Diff: 0.061754, KL: 0.000965)
2026-02-18 09:02:59,011 - INFO - Epoch 29/100 Batch 178/542 - Loss: 1.390169 (Recon: 1.333015, Diff: 0.057154, KL: 0.000036)
2026-02-18 09:02:59,113 - INFO - Epoch 29/100 Batch 179/542 - Loss: 1.418939 (Recon: 1.325579, Diff: 0.093357, KL: 0.000631)
2026-02-18 09:02:59,216 - INFO - Epoch 29/100 Batch 180/542 - Loss: 1.391785 (Recon: 1.332606, Diff: 0.059176, KL: 0.000619)
2026-02-18 09:02:59,314 - INFO - Epoch 29/100 Batch 181/542 - Loss: 1.394969 (Recon: 1.334550, Diff: 0.060419, KL: 0.000033)
2026-02-18 09:02:59,417 - INFO - Epoch 29/100 Batch 182/542 - Loss: 1.425080 (Recon: 1.332212, Diff: 0.092865, KL: 0.000527)
2026-02-18 09:02:59,792 - INFO - Epoch 29/100 Batch 183/542 - Loss: 1.437804 (Recon: 1.321505, Diff: 0.116297, KL: 0.000350)
2026-02-18 09:02:59,886 - INFO - Epoch 29/100 Batch 184/542 - Loss: 1.396966 (Recon: 1.330246, Diff: 0.066720, KL: 0.000052)
2026-02-18 09:02:59,984 - INFO - Epoch 29/100 Batch 185/542 - Loss: 1.465489 (Recon: 1.329830, Diff: 0.135657, KL: 0.000427)
2026-02-18 09:03:00,077 - INFO - Epoch 29/100 Batch 186/542 - Loss: 1.385423 (Recon: 1.324336, Diff: 0.061086, KL: 0.000159)
2026-02-18 09:03:00,434 - INFO - Epoch 29/100 Batch 187/542 - Loss: 1.410526 (Recon: 1.331817, Diff: 0.078709, KL: 0.000095)
2026-02-18 09:03:00,534 - INFO - Epoch 29/100 Batch 188/542 - Loss: 1.424320 (Recon: 1.328670, Diff: 0.095648, KL: 0.000308)
2026-02-18 09:03:00,637 - INFO - Epoch 29/100 Batch 189/542 - Loss: 1.419334 (Recon: 1.326713, Diff: 0.092620, KL: 0.000058)
2026-02-18 09:03:00,741 - INFO - Epoch 29/100 Batch 190/542 - Loss: 1.449848 (Recon: 1.332691, Diff: 0.117156, KL: 0.000128)
2026-02-18 09:03:00,834 - INFO - Epoch 29/100 Batch 191/542 - Loss: 1.388348 (Recon: 1.330526, Diff: 0.057821, KL: 0.000192)
2026-02-18 09:03:00,927 - INFO - Epoch 29/100 Batch 192/542 - Loss: 1.412855 (Recon: 1.333338, Diff: 0.079517, KL: 0.000020)
2026-02-18 09:03:01,028 - INFO - Epoch 29/100 Batch 193/542 - Loss: 1.439659 (Recon: 1.332103, Diff: 0.107555, KL: 0.000132)
2026-02-18 09:03:01,121 - INFO - Epoch 29/100 Batch 194/542 - Loss: 1.411954 (Recon: 1.330107, Diff: 0.081846, KL: 0.000102)
2026-02-18 09:03:01,216 - INFO - Epoch 29/100 Batch 195/542 - Loss: 1.455288 (Recon: 1.324275, Diff: 0.131013, KL: 0.000021)
2026-02-18 09:03:01,315 - INFO - Epoch 29/100 Batch 196/542 - Loss: 1.412123 (Recon: 1.328246, Diff: 0.083876, KL: 0.000109)
2026-02-18 09:03:01,411 - INFO - Epoch 29/100 Batch 197/542 - Loss: 1.422399 (Recon: 1.325472, Diff: 0.096926, KL: 0.000043)
2026-02-18 09:03:01,505 - INFO - Epoch 29/100 Batch 198/542 - Loss: 1.442520 (Recon: 1.330612, Diff: 0.111908, KL: 0.000031)
2026-02-18 09:03:01,599 - INFO - Epoch 29/100 Batch 199/542 - Loss: 1.402612 (Recon: 1.325539, Diff: 0.077073, KL: 0.000077)
2026-02-18 09:03:01,700 - INFO - Epoch 29/100 Batch 200/542 - Loss: 1.440311 (Recon: 1.331473, Diff: 0.108838, KL: 0.000017)
2026-02-18 09:03:01,805 - INFO - Epoch 29/100 Batch 201/542 - Loss: 1.415411 (Recon: 1.329869, Diff: 0.085542, KL: 0.000044)
2026-02-18 09:03:01,905 - INFO - Epoch 29/100 Batch 202/542 - Loss: 1.396650 (Recon: 1.331439, Diff: 0.065210, KL: 0.000053)
2026-02-18 09:03:02,008 - INFO - Epoch 29/100 Batch 203/542 - Loss: 1.422093 (Recon: 1.320426, Diff: 0.101666, KL: 0.000011)
2026-02-18 09:03:02,109 - INFO - Epoch 29/100 Batch 204/542 - Loss: 1.417780 (Recon: 1.326681, Diff: 0.091099, KL: 0.000046)
2026-02-18 09:03:02,204 - INFO - Epoch 29/100 Batch 205/542 - Loss: 1.441863 (Recon: 1.331008, Diff: 0.110855, KL: 0.000029)
2026-02-18 09:03:02,300 - INFO - Epoch 29/100 Batch 206/542 - Loss: 1.437538 (Recon: 1.331794, Diff: 0.105744, KL: 0.000014)
